time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
15:35:32:089,-0.0526,0.6937,0.7272,-0.0292,-0.0022,0.0129,-0.0003,0.0025,-0.0012,-20.4838,-18.5562,-13.5908,101.1705,-43.7419,-3.1574,48.7423308,9.09851073,0,Stop
15:35:32:092,-0.0526,0.6937,0.7272,-0.0292,-0.0022,0.0129,-0.0003,0.0025,-0.0012,-20.4838,-18.544,-13.603,101.1705,-43.7419,-3.1574,48.7423308,9.09851073,0,Stop
15:35:32:100,-0.0526,0.6937,0.7272,0.0005,0.0091,-0.0104,-0.0003,0.0025,-0.0012,-20.4838,-18.544,-13.603,101.1705,-43.7419,-3.1574,48.7423308,9.09851073,0,Stop
15:35:32:102,-0.057,0.6976,0.7175,0.0005,0.0091,-0.0104,-0.0003,0.0025,-0.0012,-20.4838,-18.544,-13.603,101.1705,-43.7419,-3.1574,48.7423308,9.09851073,0,Stop
15:35:32:103,-0.057,0.6976,0.7175,0.0005,0.0091,-0.0104,-0.0003,0.0025,-0.0012,-20.4838,-18.544,-13.603,101.16,-43.7474,-3.1814,48.7423308,9.09851073,0,Stop
15:35:32:124,-0.0508,0.6893,0.7263,0.0005,0.0091,-0.0104,-0.0003,0.0025,-0.0012,-20.4838,-18.544,-13.603,101.16,-43.7474,-3.1814,48.7423308,9.09851073,0,Stop
15:35:32:149,-0.0684,0.6915,0.7277,0.0005,0.0091,-0.0104,-0.0003,0.0025,-0.0012,-20.4838,-18.544,-13.603,101.16,-43.7474,-3.1814,48.7423308,9.09851073,0,Stop
15:35:32:153,-0.0684,0.6915,0.7277,0.0005,0.0091,-0.0104,0.0003,-0.0032,-0.006,-20.4838,-18.544,-13.603,101.16,-43.7474,-3.1814,48.7423308,9.09851073,0,Stop
15:35:32:155,-0.0684,0.6915,0.7277,0.0005,0.0091,-0.0104,0.0003,-0.0032,-0.006,-20.5082,-18.605,-13.6152,101.16,-43.7474,-3.1814,48.7423308,9.09851073,0,Stop
15:35:32:158,-0.0574,0.6964,0.716,0.0005,0.0091,-0.0104,0.0003,-0.0032,-0.006,-20.5082,-18.605,-13.6152,101.16,-43.7474,-3.1814,48.7423308,9.09851073,0,Stop
15:35:32:170,-0.0421,0.6928,0.7248,0.0005,0.0091,-0.0104,0.0003,-0.0032,-0.006,-20.5082,-18.605,-13.6152,101.16,-43.7474,-3.1814,48.7423308,9.09851073,0,Stop
15:35:32:173,-0.0421,0.6928,0.7248,0.0341,0.0056,-0.0102,0.0003,-0.0032,-0.006,-20.5082,-18.605,-13.6152,101.16,-43.7474,-3.1814,48.7423308,9.09851073,0,Stop
15:35:32:176,-0.0421,0.6928,0.7248,0.0341,0.0056,-0.0102,0.0003,-0.0032,-0.006,-20.5082,-18.605,-13.6152,101.168,-43.7403,-3.1788,48.7423308,9.09851073,0,Stop
15:35:32:221,-0.0689,0.693,0.7272,0.0341,0.0056,-0.0102,0.0003,-0.0032,-0.006,-20.5082,-18.605,-13.6152,101.168,-43.7403,-3.1788,48.7423308,9.09851073,0,Stop
15:35:32:227,-0.0577,0.6925,0.7185,0.0341,0.0056,-0.0102,0.0003,-0.0032,-0.006,-20.5082,-18.605,-13.6152,101.168,-43.7403,-3.1788,48.7423308,9.09851073,0,Stop
15:35:32:231,-0.0577,0.6925,0.7185,0.0341,0.0056,-0.0102,-0.0049,-0.0023,-0.0047,-20.5082,-18.605,-13.6152,101.168,-43.7403,-3.1788,48.7423308,9.09851073,0,Stop
15:35:32:235,-0.0577,0.6925,0.7185,0.0341,0.0056,-0.0102,-0.0049,-0.0023,-0.0047,-20.4594,-18.6294,-13.5664,101.168,-43.7403,-3.1788,48.7423308,9.09851073,0,Stop
15:35:32:244,-0.0506,0.6925,0.7241,0.0341,0.0056,-0.0102,-0.0049,-0.0023,-0.0047,-20.4594,-18.6294,-13.5664,101.168,-43.7403,-3.1788,48.7423308,9.09851073,0,Stop
15:35:32:247,-0.0506,0.6925,0.7241,0.0341,0.0056,-0.0102,-0.0049,-0.0023,-0.0047,-20.4594,-18.6294,-13.5664,101.1722,-43.7384,-3.1673,48.7423308,9.09851073,0,Stop
15:35:32:250,-0.0506,0.6925,0.7241,0.0045,0.0011,-0.0012,-0.0049,-0.0023,-0.0047,-20.4594,-18.6294,-13.5664,101.1722,-43.7384,-3.1673,48.7423308,9.09851073,0,Stop
15:35:32:287,-0.0506,0.6925,0.7241,0.0045,0.0011,-0.0012,-0.0049,-0.0023,-0.0047,-20.3984,-18.6538,-13.5664,101.1722,-43.7384,-3.1673,48.7423308,9.09851073,0,Stop
15:35:32:291,-0.0635,0.6986,0.7229,0.0045,0.0011,-0.0012,-0.0049,-0.0023,-0.0047,-20.3984,-18.6538,-13.5664,101.1722,-43.7384,-3.1673,48.7423308,9.09851073,0,Stop
15:35:32:294,-0.055,0.6937,0.7175,0.0045,0.0011,-0.0012,-0.0049,-0.0023,-0.0047,-20.3984,-18.6538,-13.5664,101.1722,-43.7384,-3.1673,48.7423308,9.09851073,0,Stop
15:35:32:297,-0.055,0.6937,0.7175,0.0045,0.0011,-0.0012,-0.0031,0.0039,-0.0033,-20.3984,-18.6538,-13.5664,101.1722,-43.7384,-3.1673,48.7423308,9.09851073,0,Stop
15:35:32:308,-0.055,0.6937,0.7175,-0.0343,0.0064,0.0007,-0.0031,0.0039,-0.0033,-20.3984,-18.6538,-13.5664,101.1722,-43.7384,-3.1673,48.7423308,9.09851073,0,Stop
15:35:32:311,-0.055,0.6937,0.7175,-0.0343,0.0064,0.0007,-0.0031,0.0039,-0.0033,-20.3984,-18.6538,-13.5664,101.1685,-43.7377,-3.1901,48.7423308,9.09851073,0,Stop
15:35:32:314,-0.0623,0.6913,0.7253,-0.0343,0.0064,0.0007,-0.0031,0.0039,-0.0033,-20.3984,-18.6538,-13.5664,101.1685,-43.7377,-3.1901,48.7423308,9.09851073,0,Stop
15:35:32:316,-0.057,0.6932,0.725,-0.0343,0.0064,0.0007,-0.0031,0.0039,-0.0033,-20.3984,-18.6538,-13.5664,101.1685,-43.7377,-3.1901,48.7423308,9.09851073,0,Stop
15:35:32:354,-0.057,0.6932,0.725,-0.0343,0.0064,0.0007,-0.0031,0.0039,-0.0033,-20.374,-18.6538,-13.664,101.1685,-43.7377,-3.1901,48.7423308,9.09851073,0,Stop
15:35:32:359,-0.0491,0.6945,0.7177,-0.0343,0.0064,0.0007,-0.0031,0.0039,-0.0033,-20.374,-18.6538,-13.664,101.1685,-43.7377,-3.1901,48.7423308,9.09851073,0,Stop
15:35:32:362,-0.0584,0.6918,0.729,-0.0343,0.0064,0.0007,-0.0031,0.0039,-0.0033,-20.374,-18.6538,-13.664,101.1685,-43.7377,-3.1901,48.7423308,9.09851073,0,Stop
15:35:32:365,-0.0584,0.6918,0.729,-0.0343,0.0064,0.0007,-0.0005,0.0017,0.0005,-20.374,-18.6538,-13.664,101.1685,-43.7377,-3.1901,48.7423308,9.09851073,0,Stop
15:35:32:374,-0.0635,0.6884,0.7246,-0.0343,0.0064,0.0007,-0.0005,0.0017,0.0005,-20.374,-18.6538,-13.664,101.1685,-43.7377,-3.1901,48.7423308,9.09851073,0,Stop
15:35:32:378,-0.0635,0.6884,0.7246,-0.0213,0.0119,-0.0164,-0.0005,0.0017,0.0005,-20.374,-18.6538,-13.664,101.1685,-43.7377,-3.1901,48.7423308,9.09851073,0,Stop
15:35:32:381,-0.0635,0.6884,0.7246,-0.0213,0.0119,-0.0164,-0.0005,0.0017,0.0005,-20.374,-18.6538,-13.664,101.1672,-43.7349,-3.2113,48.7423308,9.09851073,0,Stop
15:35:32:421,-0.0635,0.6884,0.7246,-0.0213,0.0119,-0.0164,-0.0005,0.0017,0.0005,-20.3984,-18.6416,-13.6884,101.1672,-43.7349,-3.2113,48.7423308,9.09851073,0,Stop
15:35:32:427,-0.0628,0.6896,0.7233,-0.0213,0.0119,-0.0164,-0.0005,0.0017,0.0005,-20.3984,-18.6416,-13.6884,101.1672,-43.7349,-3.2113,48.7423308,9.09851073,0,Stop
15:35:32:431,-0.0567,0.6898,0.7297,-0.0213,0.0119,-0.0164,-0.0005,0.0017,0.0005,-20.3984,-18.6416,-13.6884,101.1672,-43.7349,-3.2113,48.7423308,9.09851073,0,Stop
15:35:32:434,-0.0567,0.6898,0.7297,-0.0213,0.0119,-0.0164,0.0011,0.0021,0.0021,-20.3984,-18.6416,-13.6884,101.1672,-43.7349,-3.2113,48.7423308,9.09851073,0,Stop
15:35:32:437,-0.0601,0.6952,0.7226,-0.0213,0.0119,-0.0164,0.0011,0.0021,0.0021,-20.3984,-18.6416,-13.6884,101.1672,-43.7349,-3.2113,48.7423308,9.09851073,0,Stop
15:35:32:447,-0.0579,0.6932,0.7207,-0.0213,0.0119,-0.0164,0.0011,0.0021,0.0021,-20.3984,-18.6416,-13.6884,101.1672,-43.7349,-3.2113,48.7423308,9.09851073,0,Stop
15:35:32:450,-0.0579,0.6932,0.7207,-0.0124,-0.0116,-0.0046,0.0011,0.0021,0.0021,-20.3984,-18.6416,-13.6884,101.1672,-43.7349,-3.2113,48.7423308,9.09851073,0,Stop
15:35:32:452,-0.0579,0.6932,0.7207,-0.0124,-0.0116,-0.0046,0.0011,0.0021,0.0021,-20.3984,-18.6416,-13.6884,101.1473,-43.7488,-3.2394,48.7423308,9.09851073,0,Stop
15:35:32:488,-0.0579,0.6932,0.7207,-0.0124,-0.0116,-0.0046,0.0011,0.0021,0.0021,-20.435,-18.6538,-13.664,101.1473,-43.7488,-3.2394,48.7423308,9.09851073,0,Stop
15:35:32:492,-0.0494,0.6893,0.7277,-0.0124,-0.0116,-0.0046,0.0011,0.0021,0.0021,-20.435,-18.6538,-13.664,101.1473,-43.7488,-3.2394,48.7423308,9.09851073,0,Stop
15:35:32:494,-0.0591,0.6952,0.7182,-0.0124,-0.0116,-0.0046,0.0011,0.0021,0.0021,-20.435,-18.6538,-13.664,101.1473,-43.7488,-3.2394,48.7423308,9.09851073,0,Stop
15:35:32:497,-0.0591,0.6952,0.7182,-0.0124,-0.0116,-0.0046,-0.0025,-0.0041,0.0033,-20.435,-18.6538,-13.664,101.1473,-43.7488,-3.2394,48.7423308,9.09851073,0,Stop
15:35:32:508,-0.0489,0.6896,0.725,-0.0124,-0.0116,-0.0046,-0.0025,-0.0041,0.0033,-20.435,-18.6538,-13.664,101.1473,-43.7488,-3.2394,48.7423308,9.09851073,0,Stop
15:35:32:519,-0.0489,0.6896,0.725,-0.0209,0.0009,0.0066,-0.0025,-0.0041,0.0033,-20.435,-18.6538,-13.664,101.1473,-43.7488,-3.2394,48.7423308,9.09851073,0,Stop
15:35:32:523,-0.0489,0.6896,0.725,-0.0209,0.0009,0.0066,-0.0025,-0.0041,0.0033,-20.435,-18.6538,-13.664,101.1613,-43.7361,-3.2359,48.7423308,9.09851073,0,Stop
15:35:32:532,-0.0599,0.6913,0.7285,-0.0209,0.0009,0.0066,-0.0025,-0.0041,0.0033,-20.435,-18.6538,-13.664,101.1613,-43.7361,-3.2359,48.7423308,9.09851073,0,Stop
15:35:32:551,-0.0587,0.6969,0.7175,-0.0209,0.0009,0.0066,-0.0025,-0.0041,0.0033,-20.435,-18.6538,-13.664,101.1613,-43.7361,-3.2359,48.7423308,9.09851073,0,Stop
15:35:32:555,-0.0587,0.6969,0.7175,-0.0209,0.0009,0.0066,-0.0025,-0.0041,0.0033,-20.4472,-18.6416,-13.7372,101.1613,-43.7361,-3.2359,48.7423308,9.09851073,0,Stop
15:35:32:567,-0.0587,0.6969,0.7175,-0.0209,0.0009,0.0066,-0.0027,-0.0029,-0.0065,-20.4472,-18.6416,-13.7372,101.1613,-43.7361,-3.2359,48.7423308,9.09851073,0,Stop
15:35:32:574,-0.0533,0.6928,0.7221,-0.0209,0.0009,0.0066,-0.0027,-0.0029,-0.0065,-20.4472,-18.6416,-13.7372,101.1613,-43.7361,-3.2359,48.7423308,9.09851073,0,Stop
15:35:32:587,-0.0701,0.6947,0.7265,-0.0209,0.0009,0.0066,-0.0027,-0.0029,-0.0065,-20.4472,-18.6416,-13.7372,101.1613,-43.7361,-3.2359,48.7423308,9.09851073,0,Stop
15:35:32:590,-0.0701,0.6947,0.7265,-0.0209,0.0009,0.0066,-0.0027,-0.0029,-0.0065,-20.4472,-18.6416,-13.7372,101.1828,-43.7142,-3.242,48.7423308,9.09851073,0,Stop
15:35:32:593,-0.0701,0.6947,0.7265,0.0368,-0.011,0.0081,-0.0027,-0.0029,-0.0065,-20.4472,-18.6416,-13.7372,101.1828,-43.7142,-3.242,48.7423308,9.09851073,0,Stop
15:35:32:621,-0.0701,0.6947,0.7265,0.0368,-0.011,0.0081,-0.0027,-0.0029,-0.0065,-20.4106,-18.6782,-13.6884,101.1828,-43.7142,-3.242,48.7423308,9.09851073,0,Stop
15:35:32:625,-0.0628,0.6932,0.7204,0.0368,-0.011,0.0081,-0.0027,-0.0029,-0.0065,-20.4106,-18.6782,-13.6884,101.1828,-43.7142,-3.242,48.7423308,9.09851073,0,Stop
15:35:32:631,-0.0596,0.6913,0.7229,0.0368,-0.011,0.0081,-0.0027,-0.0029,-0.0065,-20.4106,-18.6782,-13.6884,101.1828,-43.7142,-3.242,48.7423308,9.09851073,0,Stop
15:35:32:636,-0.0596,0.6913,0.7229,0.0368,-0.011,0.0081,0.0033,0.0012,0.0012,-20.4106,-18.6782,-13.6884,101.1828,-43.7142,-3.242,48.7423308,9.09851073,0,Stop
15:35:32:657,-0.0523,0.6947,0.7221,0.0368,-0.011,0.0081,0.0033,0.0012,0.0012,-20.4106,-18.6782,-13.6884,101.1828,-43.7142,-3.242,48.7423308,9.09851073,0,Stop
15:35:32:660,-0.0523,0.6947,0.7221,-0.0441,0.0203,-0.0123,0.0033,0.0012,0.0012,-20.4106,-18.6782,-13.6884,101.1828,-43.7142,-3.242,48.7423308,9.09851073,0,Stop
15:35:32:663,-0.0523,0.6947,0.7221,-0.0441,0.0203,-0.0123,0.0033,0.0012,0.0012,-20.4106,-18.6782,-13.6884,101.1857,-43.7127,-3.2353,48.7423308,9.09851073,0,Stop
15:35:32:687,-0.0494,0.6925,0.7226,-0.0441,0.0203,-0.0123,0.0033,0.0012,0.0012,-20.4106,-18.6782,-13.6884,101.1857,-43.7127,-3.2353,48.7423308,9.09851073,0,Stop
15:35:32:692,-0.067,0.6918,0.7297,-0.0441,0.0203,-0.0123,0.0033,0.0012,0.0012,-20.4106,-18.6782,-13.6884,101.1857,-43.7127,-3.2353,48.7423308,9.09851073,0,Stop
15:35:32:694,-0.067,0.6918,0.7297,-0.0441,0.0203,-0.0123,0.0033,0.0012,0.0012,-20.3862,-18.6172,-13.664,101.1857,-43.7127,-3.2353,48.7423308,9.09851073,0,Stop
15:35:32:704,-0.067,0.6918,0.7297,-0.0441,0.0203,-0.0123,0,-0.0017,0.0048,-20.3862,-18.6172,-13.664,101.1857,-43.7127,-3.2353,48.7423308,9.09851073,0,Stop
15:35:32:707,-0.0526,0.6896,0.7241,-0.0441,0.0203,-0.0123,0,-0.0017,0.0048,-20.3862,-18.6172,-13.664,101.1857,-43.7127,-3.2353,48.7423308,9.09851073,0,Stop
15:35:32:725,-0.0428,0.6915,0.7189,-0.0441,0.0203,-0.0123,0,-0.0017,0.0048,-20.3862,-18.6172,-13.664,101.1857,-43.7127,-3.2353,48.7423308,9.09851073,0,Stop
15:35:32:729,-0.0428,0.6915,0.7189,-0.0441,0.0203,-0.0123,0,-0.0017,0.0048,-20.3862,-18.6172,-13.664,101.1592,-43.7369,-3.2418,48.7423308,9.09851073,0,Stop
15:35:32:732,-0.0428,0.6915,0.7189,0.0001,0.006,-0.0222,0,-0.0017,0.0048,-20.3862,-18.6172,-13.664,101.1592,-43.7369,-3.2418,48.7423308,9.09851073,0,Stop
15:35:32:753,-0.0562,0.6962,0.7246,0.0001,0.006,-0.0222,0,-0.0017,0.0048,-20.3862,-18.6172,-13.664,101.1592,-43.7369,-3.2418,48.7423308,9.09851073,0,Stop
15:35:32:755,-0.0562,0.6962,0.7246,0.0001,0.006,-0.0222,0,-0.0017,0.0048,-20.3984,-18.6294,-13.6884,101.1592,-43.7369,-3.2418,48.7423308,9.09851073,0,Stop
15:35:32:774,-0.0562,0.6967,0.7199,0.0001,0.006,-0.0222,0,-0.0017,0.0048,-20.3984,-18.6294,-13.6884,101.1592,-43.7369,-3.2418,48.7423308,9.09851073,0,Stop
15:35:32:778,-0.0562,0.6967,0.7199,0.0001,0.006,-0.0222,-0.0015,-0.0007,0.0007,-20.3984,-18.6294,-13.6884,101.1592,-43.7369,-3.2418,48.7423308,9.09851073,0,Stop
15:35:32:794,-0.0562,0.6967,0.7199,0.0222,-0.0132,0.0092,-0.0015,-0.0007,0.0007,-20.3984,-18.6294,-13.6884,101.1592,-43.7369,-3.2418,48.7423308,9.09851073,0,Stop
15:35:32:798,-0.0562,0.6967,0.7199,0.0222,-0.0132,0.0092,-0.0015,-0.0007,0.0007,-20.3984,-18.6294,-13.6884,101.149,-43.7491,-3.229,48.7423308,9.09851073,0,Stop
15:35:32:803,-0.0562,0.6915,0.7246,0.0222,-0.0132,0.0092,-0.0015,-0.0007,0.0007,-20.3984,-18.6294,-13.6884,101.149,-43.7491,-3.229,48.7423308,9.09851073,0,Stop
15:35:32:820,-0.0562,0.6915,0.7246,0.0222,-0.0132,0.0092,-0.0015,-0.0007,0.0007,-20.4594,-18.6416,-13.7128,101.149,-43.7491,-3.229,48.7423308,9.09851073,0,Stop
15:35:32:824,-0.0587,0.6928,0.7197,0.0222,-0.0132,0.0092,-0.0015,-0.0007,0.0007,-20.4594,-18.6416,-13.7128,101.149,-43.7491,-3.229,48.7423308,9.09851073,0,Stop
15:35:32:832,-0.0579,0.6942,0.7265,0.0222,-0.0132,0.0092,-0.0015,-0.0007,0.0007,-20.4594,-18.6416,-13.7128,101.149,-43.7491,-3.229,48.7423308,9.09851073,0,Stop
15:35:32:844,-0.0579,0.6942,0.7265,0.0222,-0.0132,0.0092,-0.0027,0.0017,0.0064,-20.4594,-18.6416,-13.7128,101.149,-43.7491,-3.229,48.7423308,9.09851073,0,Stop
15:35:32:864,-0.0579,0.6942,0.7265,-0.0045,0.0166,-0.01,-0.0027,0.0017,0.0064,-20.4594,-18.6416,-13.7128,101.149,-43.7491,-3.229,48.7423308,9.09851073,0,Stop
15:35:32:868,-0.0577,0.6898,0.7341,-0.0045,0.0166,-0.01,-0.0027,0.0017,0.0064,-20.4594,-18.6416,-13.7128,101.149,-43.7491,-3.229,48.7423308,9.09851073,0,Stop
15:35:32:871,-0.0584,0.6896,0.7207,-0.0045,0.0166,-0.01,-0.0027,0.0017,0.0064,-20.4594,-18.6416,-13.7128,101.149,-43.7491,-3.229,48.7423308,9.09851073,0,Stop
15:35:32:873,-0.0584,0.6896,0.7207,-0.0045,0.0166,-0.01,-0.0027,0.0017,0.0064,-20.4594,-18.6416,-13.7128,101.1733,-43.7294,-3.21,48.7423308,9.09851073,0,Stop
15:35:32:886,-0.0511,0.6901,0.7182,-0.0045,0.0166,-0.01,-0.0027,0.0017,0.0064,-20.4594,-18.6416,-13.7128,101.1733,-43.7294,-3.21,48.7423308,9.09851073,0,Stop
15:35:32:888,-0.0511,0.6901,0.7182,-0.0045,0.0166,-0.01,-0.0027,0.0017,0.0064,-20.435,-18.5928,-13.6518,101.1733,-43.7294,-3.21,48.7423308,9.09851073,0,Stop
15:35:32:907,-0.0472,0.6932,0.7272,-0.0045,0.0166,-0.01,-0.0027,0.0017,0.0064,-20.435,-18.5928,-13.6518,101.1733,-43.7294,-3.21,48.7423308,9.09851073,0,Stop
15:35:32:913,-0.0472,0.6932,0.7272,-0.0045,0.0166,-0.01,0.0024,-0.0023,0.0043,-20.435,-18.5928,-13.6518,101.1733,-43.7294,-3.21,48.7423308,9.09851073,0,Stop
15:35:32:927,-0.0535,0.6991,0.7207,-0.0045,0.0166,-0.01,0.0024,-0.0023,0.0043,-20.435,-18.5928,-13.6518,101.1733,-43.7294,-3.21,48.7423308,9.09851073,0,Stop
15:35:32:933,-0.0535,0.6991,0.7207,-0.0207,-0.0091,0.0222,0.0024,-0.0023,0.0043,-20.435,-18.5928,-13.6518,101.1733,-43.7294,-3.21,48.7423308,9.09851073,0,Stop
15:35:32:936,-0.0535,0.6991,0.7207,-0.0207,-0.0091,0.0222,0.0024,-0.0023,0.0043,-20.435,-18.5928,-13.6518,101.1535,-43.7499,-3.202,48.7423308,9.09851073,0,Stop
15:35:32:954,-0.0548,0.6962,0.7189,-0.0207,-0.0091,0.0222,0.0024,-0.0023,0.0043,-20.435,-18.5928,-13.6518,101.1535,-43.7499,-3.202,48.7423308,9.09851073,0,Stop
15:35:32:958,-0.0548,0.6962,0.7189,-0.0207,-0.0091,0.0222,0.0024,-0.0023,0.0043,-20.4106,-18.544,-13.6274,101.1535,-43.7499,-3.202,48.7423308,9.09851073,0,Stop
15:35:32:975,-0.0533,0.693,0.7189,-0.0207,-0.0091,0.0222,0.0024,-0.0023,0.0043,-20.4106,-18.544,-13.6274,101.1535,-43.7499,-3.202,48.7423308,9.09851073,0,Stop
15:35:32:985,-0.0533,0.693,0.7189,-0.0207,-0.0091,0.0222,-0.0016,0.0003,0.0016,-20.4106,-18.544,-13.6274,101.1535,-43.7499,-3.202,48.7423308,9.09851073,0,Stop
15:35:33:003,-0.053,0.6974,0.7221,-0.0207,-0.0091,0.0222,-0.0016,0.0003,0.0016,-20.4106,-18.544,-13.6274,101.1535,-43.7499,-3.202,48.7423308,9.09851073,0,Stop
15:35:33:005,-0.056,0.695,0.7236,-0.0207,-0.0091,0.0222,-0.0016,0.0003,0.0016,-20.4106,-18.544,-13.6274,101.1535,-43.7499,-3.202,48.7423308,9.09851073,0,Stop
15:35:33:007,-0.056,0.695,0.7236,0.0416,0.0171,-0.0238,-0.0016,0.0003,0.0016,-20.4106,-18.544,-13.6274,101.1535,-43.7499,-3.202,48.7423308,9.09851073,0,Stop
15:35:33:008,-0.056,0.695,0.7236,0.0416,0.0171,-0.0238,-0.0016,0.0003,0.0016,-20.4106,-18.544,-13.6274,101.1687,-43.7351,-3.2026,48.7423308,9.09851073,0,Stop
15:35:33:019,-0.056,0.695,0.7236,0.0416,0.0171,-0.0238,-0.0016,0.0003,0.0016,-20.374,-18.5196,-13.542,101.1687,-43.7351,-3.2026,48.7423308,9.09851073,0,Stop
15:35:33:027,-0.0567,0.692,0.7209,0.0416,0.0171,-0.0238,-0.0016,0.0003,0.0016,-20.374,-18.5196,-13.542,101.1687,-43.7351,-3.2026,48.7423308,9.09851073,0,Stop
15:35:33:041,-0.0555,0.6925,0.7216,0.0416,0.0171,-0.0238,-0.0016,0.0003,0.0016,-20.374,-18.5196,-13.542,101.1687,-43.7351,-3.2026,48.7423308,9.09851073,0,Stop
15:35:33:051,-0.0555,0.6925,0.7216,0.0416,0.0171,-0.0238,-0.0035,0.0015,0.0083,-20.374,-18.5196,-13.542,101.1687,-43.7351,-3.2026,48.7423308,9.09851073,0,Stop
15:35:33:071,-0.0489,0.6908,0.7243,0.0416,0.0171,-0.0238,-0.0035,0.0015,0.0083,-20.374,-18.5196,-13.542,101.1687,-43.7351,-3.2026,48.7423308,9.09851073,0,Stop
15:35:33:073,-0.0489,0.6908,0.7243,0.0105,0.024,-0.0184,-0.0035,0.0015,0.0083,-20.374,-18.5196,-13.542,101.1687,-43.7351,-3.2026,48.7423308,9.09851073,0,Stop
15:35:33:075,-0.0489,0.6908,0.7243,0.0105,0.024,-0.0184,-0.0035,0.0015,0.0083,-20.374,-18.5196,-13.542,101.1625,-43.7477,-3.1675,48.7423308,9.09851073,0,Stop
15:35:33:087,-0.0489,0.6908,0.7243,0.0105,0.024,-0.0184,-0.0035,0.0015,0.0083,-20.3862,-18.5196,-13.481,101.1625,-43.7477,-3.1675,48.7423308,9.09851073,0,Stop
15:35:33:090,-0.0584,0.6945,0.7275,0.0105,0.024,-0.0184,-0.0035,0.0015,0.0083,-20.3862,-18.5196,-13.481,101.1625,-43.7477,-3.1675,48.7423308,9.09851073,0,Stop
15:35:33:108,-0.0428,0.691,0.7263,0.0105,0.024,-0.0184,-0.0035,0.0015,0.0083,-20.3862,-18.5196,-13.481,101.1625,-43.7477,-3.1675,48.7423308,9.09851073,0,Stop
15:35:33:121,-0.0428,0.691,0.7263,0.0105,0.024,-0.0184,0.0021,0.0013,-0.0052,-20.3862,-18.5196,-13.481,101.1625,-43.7477,-3.1675,48.7423308,9.09851073,0,Stop
15:35:33:125,-0.0491,0.6964,0.7163,0.0105,0.024,-0.0184,0.0021,0.0013,-0.0052,-20.3862,-18.5196,-13.481,101.1625,-43.7477,-3.1675,48.7423308,9.09851073,0,Stop
15:35:33:143,-0.0491,0.6964,0.7163,0.0092,-0.004,-0.0042,0.0021,0.0013,-0.0052,-20.3862,-18.5196,-13.481,101.1625,-43.7477,-3.1675,48.7423308,9.09851073,0,Stop
15:35:33:147,-0.0491,0.6964,0.7163,0.0092,-0.004,-0.0042,0.0021,0.0013,-0.0052,-20.3862,-18.5196,-13.481,101.1503,-43.7613,-3.1575,48.7423308,9.09851073,0,Stop
15:35:33:150,-0.0567,0.693,0.726,0.0092,-0.004,-0.0042,0.0021,0.0013,-0.0052,-20.3862,-18.5196,-13.481,101.1503,-43.7613,-3.1575,48.7423308,9.09851073,0,Stop
15:35:33:157,-0.0567,0.693,0.726,0.0092,-0.004,-0.0042,0.0021,0.0013,-0.0052,-20.4106,-18.4708,-13.5176,101.1503,-43.7613,-3.1575,48.7423308,9.09851073,0,Stop
15:35:33:174,-0.055,0.6923,0.726,0.0092,-0.004,-0.0042,0.0021,0.0013,-0.0052,-20.4106,-18.4708,-13.5176,101.1503,-43.7613,-3.1575,48.7423308,9.09851073,0,Stop
15:35:33:191,-0.0486,0.6964,0.7148,0.0092,-0.004,-0.0042,0.0021,0.0013,-0.0052,-20.4106,-18.4708,-13.5176,101.1503,-43.7613,-3.1575,48.7423308,9.09851073,0,Stop
15:35:33:194,-0.0486,0.6964,0.7148,0.0092,-0.004,-0.0042,-0.0027,-0.0063,-0.0128,-20.4106,-18.4708,-13.5176,101.1503,-43.7613,-3.1575,48.7423308,9.09851073,0,Stop
15:35:33:211,-0.0486,0.6964,0.7148,0.0429,0.0092,-0.0021,-0.0027,-0.0063,-0.0128,-20.4106,-18.4708,-13.5176,101.1503,-43.7613,-3.1575,48.7423308,9.09851073,0,Stop
15:35:33:215,-0.0548,0.6932,0.7238,0.0429,0.0092,-0.0021,-0.0027,-0.0063,-0.0128,-20.4106,-18.4708,-13.5176,101.1503,-43.7613,-3.1575,48.7423308,9.09851073,0,Stop
15:35:33:218,-0.0548,0.6932,0.7238,0.0429,0.0092,-0.0021,-0.0027,-0.0063,-0.0128,-20.4106,-18.4708,-13.5176,101.1631,-43.7488,-3.1581,48.7423308,9.09851073,0,Stop
15:35:33:220,-0.0548,0.6932,0.7238,0.0429,0.0092,-0.0021,-0.0027,-0.0063,-0.0128,-20.4228,-18.4586,-13.5298,101.1631,-43.7488,-3.1581,48.7423308,9.09851073,0,Stop
15:35:33:230,-0.0628,0.6918,0.728,0.0429,0.0092,-0.0021,-0.0027,-0.0063,-0.0128,-20.4228,-18.4586,-13.5298,101.1631,-43.7488,-3.1581,48.7423308,9.09851073,0,Stop
15:35:33:241,-0.0584,0.6918,0.7233,0.0429,0.0092,-0.0021,-0.0027,-0.0063,-0.0128,-20.4228,-18.4586,-13.5298,101.1631,-43.7488,-3.1581,48.7423308,9.09851073,0,Stop
