time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
14:07:30:039,0.1207,0.7996,-0.0029,-2.0987,0.0055,-1.3906,-0.1333,-0.0426,0.3297,16.0796,-28.06,-9.7478,241.5088,-43.8281,10.807,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:039,0.1207,0.7996,-0.0029,-2.0987,0.0055,-1.3906,-0.1333,-0.0426,0.3297,16.0796,-28.06,-9.7478,241.4888,-42.7281,10.1233,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:059,0.1207,0.7996,-0.0029,-2.0987,0.0055,-1.3906,-0.1333,-0.0426,0.3297,17.0678,-27.7428,-9.577,241.4888,-42.7281,10.1233,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:060,0.1774,0.6889,-0.0183,-2.0987,0.0055,-1.3906,-0.1333,-0.0426,0.3297,17.0678,-27.7428,-9.577,241.4888,-42.7281,10.1233,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:086,0.2887,0.9118,0.2975,-2.0987,0.0055,-1.3906,-0.1333,-0.0426,0.3297,17.0678,-27.7428,-9.577,241.4888,-42.7281,10.1233,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:087,0.2887,0.9118,0.2975,-2.0987,0.0055,-1.3906,-0.4447,-0.1573,0.3036,17.0678,-27.7428,-9.577,241.4888,-42.7281,10.1233,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:108,0.2887,0.9118,0.2975,-2.0987,0.0055,-1.3906,-0.4447,-0.1573,0.3036,17.0678,-27.7428,-9.577,240.0247,-45.2555,11.0772,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:110,0.2813,0.4962,1.7045,-2.0987,0.0055,-1.3906,-0.4447,-0.1573,0.3036,17.0678,-27.7428,-9.577,240.0247,-45.2555,11.0772,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:112,0.3163,0.5353,1.7671,-2.0987,0.0055,-1.3906,-0.4447,-0.1573,0.3036,17.0678,-27.7428,-9.577,240.0247,-45.2555,11.0772,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:112,0.3163,0.5353,1.7671,-0.9639,-1.3332,1.998,-0.4447,-0.1573,0.3036,17.0678,-27.7428,-9.577,240.0247,-45.2555,11.0772,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:127,0.3163,0.5353,1.7671,-0.9639,-1.3332,1.998,-0.4447,-0.1573,0.3036,18.0682,-27.2792,-9.7844,240.0247,-45.2555,11.0772,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:130,0.2144,0.5684,-0.0758,-0.9639,-1.3332,1.998,-0.4447,-0.1573,0.3036,18.0682,-27.2792,-9.7844,240.0247,-45.2555,11.0772,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:157,0.0335,0.6045,-0.0408,-0.9639,-1.3332,1.998,-0.4447,-0.1573,0.3036,18.0682,-27.2792,-9.7844,240.0247,-45.2555,11.0772,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:161,0.0335,0.6045,-0.0408,-0.9639,-1.3332,1.998,0.6592,0.4162,-0.2493,18.0682,-27.2792,-9.7844,240.0247,-45.2555,11.0772,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:177,-0.1217,1.3126,0.4525,-0.9639,-1.3332,1.998,0.6592,0.4162,-0.2493,18.0682,-27.2792,-9.7844,240.0247,-45.2555,11.0772,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:181,-0.1217,1.3126,0.4525,-0.9639,-1.3332,1.998,0.6592,0.4162,-0.2493,18.0682,-27.2792,-9.7844,240.2118,-41.4442,12.4766,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:185,-0.1217,1.3126,0.4525,0.7966,0.1696,3.2887,0.6592,0.4162,-0.2493,18.0682,-27.2792,-9.7844,240.2118,-41.4442,12.4766,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:192,-0.1217,1.3126,0.4525,0.7966,0.1696,3.2887,0.6592,0.4162,-0.2493,19.2638,-26.6204,-9.9186,240.2118,-41.4442,12.4766,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:195,0.053,0.7524,1.2452,0.7966,0.1696,3.2887,0.6592,0.4162,-0.2493,19.2638,-26.6204,-9.9186,240.2118,-41.4442,12.4766,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:226,0.2506,0.3197,1.4447,0.7966,0.1696,3.2887,0.6592,0.4162,-0.2493,19.2638,-26.6204,-9.9186,240.2118,-41.4442,12.4766,48.77790407,9.17210533,5.67999983,Asphalt_Manhole
14:07:30:230,0.2506,0.3197,1.4447,0.7966,0.1696,3.2887,-0.2417,-0.1288,0.2949,19.2638,-26.6204,-9.9186,240.2118,-41.4442,12.4766,48.77790407,9.17210533,5.67999983,Asphalt_Manhole
14:07:30:248,0.1992,0.3933,0.5718,0.7966,0.1696,3.2887,-0.2417,-0.1288,0.2949,19.2638,-26.6204,-9.9186,240.2118,-41.4442,12.4766,48.77790407,9.17210533,5.67999983,Asphalt_Manhole
14:07:30:253,0.1452,0.7419,0.2008,0.7966,0.1696,3.2887,-0.2417,-0.1288,0.2949,19.2638,-26.6204,-9.9186,240.2118,-41.4442,12.4766,48.77790407,9.17210533,5.67999983,Asphalt_Manhole
14:07:30:257,0.1452,0.7419,0.2008,-1.5738,1.342,-4.5696,-0.2417,-0.1288,0.2949,19.2638,-26.6204,-9.9186,240.2118,-41.4442,12.4766,48.77790407,9.17210533,5.67999983,Asphalt_Manhole
14:07:30:261,0.1452,0.7419,0.2008,-1.5738,1.342,-4.5696,-0.2417,-0.1288,0.2949,19.2638,-26.6204,-9.9186,240.0837,-43.3748,10.8047,48.77790407,9.17210533,5.67999983,Asphalt_Manhole
14:07:30:265,0.1452,0.7419,0.2008,-1.5738,1.342,-4.5696,-0.2417,-0.1288,0.2949,20.3862,-25.7176,-10.2236,240.0837,-43.3748,10.8047,48.77790407,9.17210533,5.67999983,Asphalt_Manhole
14:07:30:288,0.1203,0.9308,0.6596,-1.5738,1.342,-4.5696,-0.2417,-0.1288,0.2949,20.3862,-25.7176,-10.2236,240.0837,-43.3748,10.8047,48.77790407,9.17210533,5.67999983,Asphalt_Manhole
14:07:30:292,0.1772,0.6339,1.146,-1.5738,1.342,-4.5696,-0.2417,-0.1288,0.2949,20.3862,-25.7176,-10.2236,240.0837,-43.3748,10.8047,48.77790407,9.17210533,5.67999983,Asphalt_Manhole
14:07:30:297,0.1772,0.6339,1.146,-1.5738,1.342,-4.5696,-0.1543,0.029,-0.0935,20.3862,-25.7176,-10.2236,240.0837,-43.3748,10.8047,48.77790407,9.17210533,5.67999983,Asphalt_Manhole
14:07:30:318,0.1528,0.2982,1.0115,-1.5738,1.342,-4.5696,-0.1543,0.029,-0.0935,20.3862,-25.7176,-10.2236,240.0837,-43.3748,10.8047,48.77790407,9.17210533,5.67999983,Asphalt_Manhole
14:07:30:323,0.1528,0.2982,1.0115,-0.0658,-1.5109,1.5968,-0.1543,0.029,-0.0935,20.3862,-25.7176,-10.2236,240.0837,-43.3748,10.8047,48.77790407,9.17210533,5.67999983,Asphalt_Manhole
14:07:30:327,0.1528,0.2982,1.0115,-0.0658,-1.5109,1.5968,-0.1543,0.029,-0.0935,20.3862,-25.7176,-10.2236,239.8795,-44.9978,11.1675,48.77790407,9.17210533,5.67999983,Asphalt_Manhole
14:07:30:331,0.1528,0.2982,1.0115,-0.0658,-1.5109,1.5968,-0.1543,0.029,-0.0935,20.8742,-24.7782,-10.9556,239.8795,-44.9978,11.1675,48.77790407,9.17210533,5.67999983,Asphalt_Manhole
14:07:30:335,0.1572,0.8646,0.1005,-0.0658,-1.5109,1.5968,-0.1543,0.029,-0.0935,20.8742,-24.7782,-10.9556,239.8795,-44.9978,11.1675,48.77790407,9.17210533,5.67999983,Asphalt_Manhole
14:07:30:364,0.1198,0.6925,0.9732,-0.0658,-1.5109,1.5968,-0.1543,0.029,-0.0935,20.8742,-24.7782,-10.9556,239.8795,-44.9978,11.1675,48.77790407,9.17210533,5.67999983,Asphalt_Manhole
14:07:30:367,0.1198,0.6925,0.9732,-0.0658,-1.5109,1.5968,-0.2302,-0.1956,-0.1218,20.8742,-24.7782,-10.9556,239.8795,-44.9978,11.1675,48.77790407,9.17210533,5.67999983,Asphalt_Manhole
14:07:30:384,0.1198,0.6925,0.9732,-0.3742,0.0451,0.8261,-0.2302,-0.1956,-0.1218,20.8742,-24.7782,-10.9556,239.8795,-44.9978,11.1675,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:387,0.0728,0.6003,1.4381,-0.3742,0.0451,0.8261,-0.2302,-0.1956,-0.1218,20.8742,-24.7782,-10.9556,239.8795,-44.9978,11.1675,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:388,0.0486,0.5828,0.9717,-0.3742,0.0451,0.8261,-0.2302,-0.1956,-0.1218,20.8742,-24.7782,-10.9556,239.8795,-44.9978,11.1675,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:389,0.0486,0.5828,0.9717,-0.3742,0.0451,0.8261,-0.2302,-0.1956,-0.1218,20.8742,-24.7782,-10.9556,240.5771,-43.7262,11.4532,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:392,0.0486,0.5828,0.9717,-0.3742,0.0451,0.8261,-0.2302,-0.1956,-0.1218,21.0572,-24.0706,-11.3338,240.5771,-43.7262,11.4532,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:431,0.0447,0.8341,0.2467,-0.3742,0.0451,0.8261,-0.2302,-0.1956,-0.1218,21.0572,-24.0706,-11.3338,240.5771,-43.7262,11.4532,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:433,0.1215,0.6779,0.551,-0.3742,0.0451,0.8261,-0.2302,-0.1956,-0.1218,21.0572,-24.0706,-11.3338,240.5771,-43.7262,11.4532,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:435,0.1215,0.6779,0.551,-0.3742,0.0451,0.8261,0.266,-0.117,-0.0652,21.0572,-24.0706,-11.3338,240.5771,-43.7262,11.4532,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:454,0.2202,0.5891,1.1291,-0.3742,0.0451,0.8261,0.266,-0.117,-0.0652,21.0572,-24.0706,-11.3338,240.5771,-43.7262,11.4532,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:457,0.2202,0.5891,1.1291,-0.3742,0.0451,0.8261,0.266,-0.117,-0.0652,21.0572,-24.0706,-11.3338,240.9286,-43.5288,10.8107,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:458,0.2202,0.5891,1.1291,-0.9981,-0.2559,2.9191,0.266,-0.117,-0.0652,21.0572,-24.0706,-11.3338,240.9286,-43.5288,10.8107,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:460,0.2202,0.5891,1.1291,-0.9981,-0.2559,2.9191,0.266,-0.117,-0.0652,21.106,-23.2776,-11.9682,240.9286,-43.5288,10.8107,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:463,0.3146,0.5427,0.9551,-0.9981,-0.2559,2.9191,0.266,-0.117,-0.0652,21.106,-23.2776,-11.9682,240.9286,-43.5288,10.8107,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:487,0.244,0.6177,0.4549,-0.9981,-0.2559,2.9191,0.266,-0.117,-0.0652,21.106,-23.2776,-11.9682,240.9286,-43.5288,10.8107,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:505,0.244,0.6177,0.4549,-0.9981,-0.2559,2.9191,0.2936,0.0494,-0.1505,21.106,-23.2776,-11.9682,240.9286,-43.5288,10.8107,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:525,0.244,0.6177,0.4549,-0.9981,-0.2559,2.9191,0.2936,0.0494,-0.1505,21.106,-23.2776,-11.9682,241.3171,-43.091,11.3998,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:531,0.0866,0.6859,0.3785,-0.9981,-0.2559,2.9191,0.2936,0.0494,-0.1505,21.106,-23.2776,-11.9682,241.3171,-43.091,11.3998,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:533,-0.0985,0.7967,0.7316,-0.9981,-0.2559,2.9191,0.2936,0.0494,-0.1505,21.106,-23.2776,-11.9682,241.3171,-43.091,11.3998,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:536,-0.0985,0.7967,0.7316,-0.2404,0.1009,-0.0583,0.2936,0.0494,-0.1505,21.106,-23.2776,-11.9682,241.3171,-43.091,11.3998,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:539,-0.0985,0.7967,0.7316,-0.2404,0.1009,-0.0583,0.2936,0.0494,-0.1505,20.9108,-22.814,-12.8588,241.3171,-43.091,11.3998,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:573,-0.0985,0.7967,0.7316,-0.2404,0.1009,-0.0583,-0.0462,-0.2064,0.0828,20.9108,-22.814,-12.8588,241.3171,-43.091,11.3998,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:577,-0.0682,0.6991,1.2327,-0.2404,0.1009,-0.0583,-0.0462,-0.2064,0.0828,20.9108,-22.814,-12.8588,241.3171,-43.091,11.3998,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:579,0.0472,0.6253,0.9331,-0.2404,0.1009,-0.0583,-0.0462,-0.2064,0.0828,20.9108,-22.814,-12.8588,241.3171,-43.091,11.3998,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:589,0.1464,0.7925,0.5632,-0.2404,0.1009,-0.0583,-0.0462,-0.2064,0.0828,20.9108,-22.814,-12.8588,241.3171,-43.091,11.3998,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:593,0.1464,0.7925,0.5632,-0.2404,0.1009,-0.0583,-0.0462,-0.2064,0.0828,20.8132,-22.387,-13.664,241.3171,-43.091,11.3998,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:596,0.1464,0.7925,0.5632,-0.8649,-0.1028,-1.2298,-0.0462,-0.2064,0.0828,20.8132,-22.387,-13.664,241.3171,-43.091,11.3998,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:598,0.1464,0.7925,0.5632,-0.8649,-0.1028,-1.2298,-0.0462,-0.2064,0.0828,20.8132,-22.387,-13.664,242.9404,-43.7997,10.298,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:642,0.1464,0.7925,0.5632,-0.8649,-0.1028,-1.2298,-0.0947,-0.1232,0.168,20.8132,-22.387,-13.664,242.9404,-43.7997,10.298,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:645,0.174,0.6575,0.3692,-0.8649,-0.1028,-1.2298,-0.0947,-0.1232,0.168,20.8132,-22.387,-13.664,242.9404,-43.7997,10.298,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:646,0.1073,0.6045,0.8981,-0.8649,-0.1028,-1.2298,-0.0947,-0.1232,0.168,20.8132,-22.387,-13.664,242.9404,-43.7997,10.298,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:659,0.1073,0.6045,0.8981,-0.8649,-0.1028,-1.2298,-0.0947,-0.1232,0.168,20.5326,-22.2894,-14.5424,242.9404,-43.7997,10.298,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:662,0.0482,0.7609,1.1592,-0.8649,-0.1028,-1.2298,-0.0947,-0.1232,0.168,20.5326,-22.2894,-14.5424,242.9404,-43.7997,10.298,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:664,0.1372,0.7319,0.6779,-0.8649,-0.1028,-1.2298,-0.0947,-0.1232,0.168,20.5326,-22.2894,-14.5424,242.9404,-43.7997,10.298,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:666,0.1372,0.7319,0.6779,-1.4591,0.3725,1.194,-0.0947,-0.1232,0.168,20.5326,-22.2894,-14.5424,242.9404,-43.7997,10.298,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:668,0.1372,0.7319,0.6779,-1.4591,0.3725,1.194,-0.0947,-0.1232,0.168,20.5326,-22.2894,-14.5424,243.3956,-44.2741,11.7203,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:682,0.2295,0.5881,0.3545,-1.4591,0.3725,1.194,-0.0947,-0.1232,0.168,20.5326,-22.2894,-14.5424,243.3956,-44.2741,11.7203,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:713,0.265,0.6151,0.5369,-1.4591,0.3725,1.194,-0.0947,-0.1232,0.168,20.5326,-22.2894,-14.5424,243.3956,-44.2741,11.7203,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:718,0.265,0.6151,0.5369,-1.4591,0.3725,1.194,0.069,-0.0101,0.3232,20.5326,-22.2894,-14.5424,243.3956,-44.2741,11.7203,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:727,0.265,0.6151,0.5369,-1.4591,0.3725,1.194,0.069,-0.0101,0.3232,20.13,-22.265,-15.555,243.3956,-44.2741,11.7203,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:731,0.1929,0.7365,0.8883,-1.4591,0.3725,1.194,0.069,-0.0101,0.3232,20.13,-22.265,-15.555,243.3956,-44.2741,11.7203,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:735,0.1929,0.7365,0.8883,-0.9926,0.0821,1.3836,0.069,-0.0101,0.3232,20.13,-22.265,-15.555,243.3956,-44.2741,11.7203,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:738,0.1929,0.7365,0.8883,-0.9926,0.0821,1.3836,0.069,-0.0101,0.3232,20.13,-22.265,-15.555,243.37,-43.9748,12.0135,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:782,0.197,0.7287,0.9516,-0.9926,0.0821,1.3836,0.069,-0.0101,0.3232,20.13,-22.265,-15.555,243.37,-43.9748,12.0135,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:787,0.245,0.7133,0.5046,-0.9926,0.0821,1.3836,0.069,-0.0101,0.3232,20.13,-22.265,-15.555,243.37,-43.9748,12.0135,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:791,0.245,0.7133,0.5046,-0.9926,0.0821,1.3836,0.1176,0.1242,0.116,20.13,-22.265,-15.555,243.37,-43.9748,12.0135,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:795,0.2933,0.5514,0.4907,-0.9926,0.0821,1.3836,0.1176,0.1242,0.116,20.13,-22.265,-15.555,243.37,-43.9748,12.0135,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:799,0.2933,0.5514,0.4907,-0.9926,0.0821,1.3836,0.1176,0.1242,0.116,19.703,-22.4724,-16.7018,243.37,-43.9748,12.0135,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:803,0.2359,0.6317,1.0272,-0.9926,0.0821,1.3836,0.1176,0.1242,0.116,19.703,-22.4724,-16.7018,243.37,-43.9748,12.0135,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:806,0.2359,0.6317,1.0272,-0.9926,0.0821,1.3836,0.1176,0.1242,0.116,19.703,-22.4724,-16.7018,243.3653,-43.6033,12.3264,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:810,0.2359,0.6317,1.0272,0.0891,-0.0691,-0.6552,0.1176,0.1242,0.116,19.703,-22.4724,-16.7018,243.3653,-43.6033,12.3264,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:852,0.2359,0.6317,1.0272,0.0891,-0.0691,-0.6552,0.015,0.1109,-0.0911,19.703,-22.4724,-16.7018,243.3653,-43.6033,12.3264,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:858,0.1823,0.5659,0.8983,0.0891,-0.0691,-0.6552,0.015,0.1109,-0.0911,19.703,-22.4724,-16.7018,243.3653,-43.6033,12.3264,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:862,0.1306,0.7216,0.587,0.0891,-0.0691,-0.6552,0.015,0.1109,-0.0911,19.703,-22.4724,-16.7018,243.3653,-43.6033,12.3264,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:867,0.1306,0.7216,0.587,0.0891,-0.0691,-0.6552,0.015,0.1109,-0.0911,19.2638,-22.8872,-17.7754,243.3653,-43.6033,12.3264,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:871,0.0768,0.6862,0.6977,0.0891,-0.0691,-0.6552,0.015,0.1109,-0.0911,19.2638,-22.8872,-17.7754,243.3653,-43.6033,12.3264,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:875,0.0768,0.6862,0.6977,0.0891,-0.0691,-0.6552,0.015,0.1109,-0.0911,19.2638,-22.8872,-17.7754,243.9772,-43.2649,12.6572,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:878,0.0768,0.6862,0.6977,0.3786,-0.2179,0.1211,0.015,0.1109,-0.0911,19.2638,-22.8872,-17.7754,243.9772,-43.2649,12.6572,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:886,0.0919,0.5185,1.1506,0.3786,-0.2179,0.1211,0.015,0.1109,-0.0911,19.2638,-22.8872,-17.7754,243.9772,-43.2649,12.6572,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:921,0.1024,0.5747,0.925,0.3786,-0.2179,0.1211,0.015,0.1109,-0.0911,19.2638,-22.8872,-17.7754,243.9772,-43.2649,12.6572,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:925,0.1024,0.5747,0.925,0.3786,-0.2179,0.1211,0.0547,0.0614,0.0226,19.2638,-22.8872,-17.7754,243.9772,-43.2649,12.6572,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:928,0.1024,0.5747,0.925,0.3786,-0.2179,0.1211,0.0547,0.0614,0.0226,18.9954,-23.5826,-18.5318,243.9772,-43.2649,12.6572,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:931,0.0929,0.6556,0.3912,0.3786,-0.2179,0.1211,0.0547,0.0614,0.0226,18.9954,-23.5826,-18.5318,243.9772,-43.2649,12.6572,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:942,0.0323,0.8028,0.4936,0.3786,-0.2179,0.1211,0.0547,0.0614,0.0226,18.9954,-23.5826,-18.5318,243.9772,-43.2649,12.6572,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:946,0.0323,0.8028,0.4936,-0.7927,-0.435,0.6953,0.0547,0.0614,0.0226,18.9954,-23.5826,-18.5318,243.9772,-43.2649,12.6572,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:949,0.0323,0.8028,0.4936,-0.7927,-0.435,0.6953,0.0547,0.0614,0.0226,18.9954,-23.5826,-18.5318,244.5423,-43.4305,12.088,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:991,0.0323,0.8028,0.4936,-0.7927,-0.435,0.6953,-0.0105,0.1236,0.216,18.9954,-23.5826,-18.5318,244.5423,-43.4305,12.088,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:996,0.0819,0.5771,1.0981,-0.7927,-0.435,0.6953,-0.0105,0.1236,0.216,18.9954,-23.5826,-18.5318,244.5423,-43.4305,12.088,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:30:999,0.1674,0.5151,0.6815,-0.7927,-0.435,0.6953,-0.0105,0.1236,0.216,18.9954,-23.5826,-18.5318,244.5423,-43.4305,12.088,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:31:002,0.1674,0.5151,0.6815,-0.7927,-0.435,0.6953,-0.0105,0.1236,0.216,18.5684,-24.5098,-19.2516,244.5423,-43.4305,12.088,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:31:012,0.143,0.6426,0.4977,-0.7927,-0.435,0.6953,-0.0105,0.1236,0.216,18.5684,-24.5098,-19.2516,244.5423,-43.4305,12.088,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:31:016,0.143,0.6426,0.4977,-1.2825,-0.1612,0.0235,-0.0105,0.1236,0.216,18.5684,-24.5098,-19.2516,244.5423,-43.4305,12.088,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:31:021,0.143,0.6426,0.4977,-1.2825,-0.1612,0.0235,-0.0105,0.1236,0.216,18.5684,-24.5098,-19.2516,244.6806,-44.0263,11.7764,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:31:061,0.143,0.6426,0.4977,-1.2825,-0.1612,0.0235,-0.1498,0.0756,0.1593,18.5684,-24.5098,-19.2516,244.6806,-44.0263,11.7764,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:31:066,0.1878,0.867,0.42,-1.2825,-0.1612,0.0235,-0.1498,0.0756,0.1593,18.5684,-24.5098,-19.2516,244.6806,-44.0263,11.7764,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:31:070,0.2281,0.6086,0.9636,-1.2825,-0.1612,0.0235,-0.1498,0.0756,0.1593,18.5684,-24.5098,-19.2516,244.6806,-44.0263,11.7764,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:31:073,0.2281,0.6086,0.9636,-1.2825,-0.1612,0.0235,-0.1498,0.0756,0.1593,18.3,-25.4614,-19.5566,244.6806,-44.0263,11.7764,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:31:077,0.1704,0.5784,0.9688,-1.2825,-0.1612,0.0235,-0.1498,0.0756,0.1593,18.3,-25.4614,-19.5566,244.6806,-44.0263,11.7764,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:31:081,0.0934,0.6688,0.4613,-1.2825,-0.1612,0.0235,-0.1498,0.0756,0.1593,18.3,-25.4614,-19.5566,244.6806,-44.0263,11.7764,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:31:084,0.0934,0.6688,0.4613,-1.2825,-0.1612,0.0235,-0.1498,0.0756,0.1593,18.3,-25.4614,-19.5566,244.2498,-44.2057,12.2809,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:31:087,0.0934,0.6688,0.4613,-0.6213,-0.4234,-0.0624,-0.1498,0.0756,0.1593,18.3,-25.4614,-19.5566,244.2498,-44.2057,12.2809,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:31:128,0.0233,0.7485,0.6339,-0.6213,-0.4234,-0.0624,-0.1498,0.0756,0.1593,18.3,-25.4614,-19.5566,244.2498,-44.2057,12.2809,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:31:132,0.0738,0.5405,0.9118,-0.6213,-0.4234,-0.0624,-0.1498,0.0756,0.1593,18.3,-25.4614,-19.5566,244.2498,-44.2057,12.2809,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:31:135,0.0738,0.5405,0.9118,-0.6213,-0.4234,-0.0624,-0.1498,0.0756,0.1593,17.8852,-26.596,-19.6664,244.2498,-44.2057,12.2809,48.77790407,9.17210533,5.67999983,Asphalt_Ride
14:07:31:139,0.0738,0.5405,0.9118,-0.6213,-0.4234,-0.0624,-0.0494,0.0667,-0.0523,17.8852,-26.596,-19.6664,244.2498,-44.2057,12.2809,48.77790407,9.17210533,5.67999983,Asphalt_Ride
