time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
15:05:35:352,-0.1229,-1.272,-1.7318,0.4766,2.0928,-6.1219,3.0072,3.5969,-0.7588,26.1934,-22.4724,-40.8944,286.9402,-41.3479,-1.5463,48.74563559,9.10649151,4.30000019,Asphalt_Bump
15:05:35:355,-0.1229,-1.272,-1.7318,5.566,-9.7887,3.7205,3.0072,3.5969,-0.7588,26.1934,-22.4724,-40.8944,286.9402,-41.3479,-1.5463,48.74563559,9.10649151,4.30000019,Asphalt_Bump
15:05:35:375,-0.7666,-0.7196,4.8072,5.566,-9.7887,3.7205,3.0072,3.5969,-0.7588,26.1934,-22.4724,-40.8944,286.9402,-41.3479,-1.5463,48.74563559,9.10649151,4.30000019,Asphalt_Bump
15:05:35:395,-0.7666,-0.7196,4.8072,5.566,-9.7887,3.7205,3.0072,3.5969,-0.7588,25.8884,-21.3744,-41.9558,286.9402,-41.3479,-1.5463,48.74563559,9.10649151,4.30000019,Asphalt_Bump
15:05:35:399,1,1.7988,1.2259,5.566,-9.7887,3.7205,3.0072,3.5969,-0.7588,25.8884,-21.3744,-41.9558,286.9402,-41.3479,-1.5463,48.74563559,9.10649151,4.30000019,Asphalt_Bump
15:05:35:411,1,1.7988,1.2259,5.566,-9.7887,3.7205,-1.1544,-2.3334,-0.3631,25.8884,-21.3744,-41.9558,286.9402,-41.3479,-1.5463,48.74563559,9.10649151,4.30000019,Asphalt_Bump
15:05:35:415,0.8773,0.9609,-0.3446,5.566,-9.7887,3.7205,-1.1544,-2.3334,-0.3631,25.8884,-21.3744,-41.9558,286.9402,-41.3479,-1.5463,48.74563559,9.10649151,4.30000019,Asphalt_Bump
15:05:35:418,0.8773,0.9609,-0.3446,0.5024,3.6781,-9.6417,-1.1544,-2.3334,-0.3631,25.8884,-21.3744,-41.9558,286.9402,-41.3479,-1.5463,48.74563559,9.10649151,4.30000019,Asphalt_Bump
15:05:35:421,0.3694,-0.4048,1.6566,0.5024,3.6781,-9.6417,-1.1544,-2.3334,-0.3631,25.8884,-21.3744,-41.9558,286.9402,-41.3479,-1.5463,48.74563559,9.10649151,4.30000019,Asphalt_Bump
15:05:35:423,0.3694,-0.4048,1.6566,0.5024,3.6781,-9.6417,-1.1544,-2.3334,-0.3631,25.8884,-21.3744,-41.9558,286.0594,-42.9736,-7.5219,48.74563559,9.10649151,4.30000019,Asphalt_Bump
15:05:35:441,-0.9545,0.9328,1.5273,0.5024,3.6781,-9.6417,-1.1544,-2.3334,-0.3631,25.8884,-21.3744,-41.9558,286.0594,-42.9736,-7.5219,48.74563559,9.10649151,4.30000019,Asphalt_Bump
15:05:35:463,-0.9545,0.9328,1.5273,0.5024,3.6781,-9.6417,-1.1544,-2.3334,-0.3631,25.7298,-20.8742,-42.6512,286.0594,-42.9736,-7.5219,48.74563559,9.10649151,4.30000019,Asphalt_Bump
15:05:35:469,-0.4598,1.7032,0.8377,0.5024,3.6781,-9.6417,-1.1544,-2.3334,-0.3631,25.7298,-20.8742,-42.6512,286.0594,-42.9736,-7.5219,48.74563559,9.10649151,4.30000019,Asphalt_Bump
15:05:35:479,-0.4598,1.7032,0.8377,0.5024,3.6781,-9.6417,-0.1627,-1.647,-0.7019,25.7298,-20.8742,-42.6512,286.0594,-42.9736,-7.5219,48.74563559,9.10649151,4.30000019,Asphalt_Bump
15:05:35:490,0.0802,0.9372,-0.5778,0.5024,3.6781,-9.6417,-0.1627,-1.647,-0.7019,25.7298,-20.8742,-42.6512,286.0594,-42.9736,-7.5219,48.74563559,9.10649151,4.30000019,Asphalt_Bump
15:05:35:494,0.0802,0.9372,-0.5778,5.2136,-0.5439,6.9073,-0.1627,-1.647,-0.7019,25.7298,-20.8742,-42.6512,286.0594,-42.9736,-7.5219,48.74563559,9.10649151,4.30000019,Asphalt_Bump
15:05:35:498,0.0802,0.9372,-0.5778,5.2136,-0.5439,6.9073,-0.1627,-1.647,-0.7019,25.7298,-20.8742,-42.6512,286.3539,-44.9833,-7.9313,48.74563559,9.10649151,4.30000019,Asphalt_Bump
15:05:35:508,0.3733,0.1005,1.465,5.2136,-0.5439,6.9073,-0.1627,-1.647,-0.7019,25.7298,-20.8742,-42.6512,286.3539,-44.9833,-7.9313,48.74563559,9.10649151,4.30000019,Asphalt_Bump
15:05:35:528,-0.229,0.1447,1.6126,5.2136,-0.5439,6.9073,-0.1627,-1.647,-0.7019,25.7298,-20.8742,-42.6512,286.3539,-44.9833,-7.9313,48.74563559,9.10649151,4.30000019,Asphalt_Bump
15:05:35:531,-0.229,0.1447,1.6126,5.2136,-0.5439,6.9073,-0.1627,-1.647,-0.7019,26.2056,-20.7766,-42.395,286.3539,-44.9833,-7.9313,48.74563559,9.10649151,4.30000019,Asphalt_Bump
15:05:35:547,-0.0056,0.9499,0.135,5.2136,-0.5439,6.9073,-0.1627,-1.647,-0.7019,26.2056,-20.7766,-42.395,286.3539,-44.9833,-7.9313,48.74563559,9.10649151,4.30000019,Asphalt_Bump
15:05:35:552,-0.0056,0.9499,0.135,5.2136,-0.5439,6.9073,0.2762,0.2708,-0.3318,26.2056,-20.7766,-42.395,286.3539,-44.9833,-7.9313,48.74563559,9.10649151,4.30000019,Asphalt_Bump
15:05:35:560,-0.13,0.8103,0.2076,5.2136,-0.5439,6.9073,0.2762,0.2708,-0.3318,26.2056,-20.7766,-42.395,286.3539,-44.9833,-7.9313,48.74563559,9.10649151,4.30000019,Asphalt_Bump
15:05:35:565,-0.13,0.8103,0.2076,-2.0029,3.3381,-0.1154,0.2762,0.2708,-0.3318,26.2056,-20.7766,-42.395,286.3539,-44.9833,-7.9313,48.74563559,9.10649151,4.30000019,Asphalt_Bump
15:05:35:568,-0.13,0.8103,0.2076,-2.0029,3.3381,-0.1154,0.2762,0.2708,-0.3318,26.2056,-20.7766,-42.395,293.1189,-43.5845,-3.6174,48.74563559,9.10649151,4.30000019,Asphalt_Bump
15:05:35:596,-0.13,0.8103,0.2076,-2.0029,3.3381,-0.1154,0.2762,0.2708,-0.3318,26.1324,-21.3378,-42.0046,293.1189,-43.5845,-3.6174,48.74563559,9.10649151,4.30000019,Asphalt_Bump
15:05:35:601,-0.2943,0.8296,0.4474,-2.0029,3.3381,-0.1154,0.2762,0.2708,-0.3318,26.1324,-21.3378,-42.0046,293.1189,-43.5845,-3.6174,48.74563559,9.10649151,4.30000019,Asphalt_Bump
15:05:35:617,-0.2943,0.8296,0.4474,-2.0029,3.3381,-0.1154,-0.4706,-0.1936,-0.0246,26.1324,-21.3378,-42.0046,293.1189,-43.5845,-3.6174,48.74563559,9.10649151,4.30000019,Asphalt_Bump
15:05:35:621,-0.1879,0.45,1.4992,-2.0029,3.3381,-0.1154,-0.4706,-0.1936,-0.0246,26.1324,-21.3378,-42.0046,293.1189,-43.5845,-3.6174,48.74563559,9.10649151,4.30000019,Asphalt_Bump
15:05:35:626,-0.1879,0.45,1.4992,-0.1174,-1.1639,0.933,-0.4706,-0.1936,-0.0246,26.1324,-21.3378,-42.0046,293.1189,-43.5845,-3.6174,48.74563559,9.10649151,4.30000019,Asphalt_Bump
15:05:35:629,-0.1879,0.45,1.4992,-0.1174,-1.1639,0.933,-0.4706,-0.1936,-0.0246,26.1324,-21.3378,-42.0046,294.3399,-45.0135,-5.5585,48.74563559,9.10649151,4.30000019,Asphalt_Bump
15:05:35:632,0.1433,0.8416,0.2719,-0.1174,-1.1639,0.933,-0.4706,-0.1936,-0.0246,26.1324,-21.3378,-42.0046,294.3399,-45.0135,-5.5585,48.74563559,9.10649151,4.30000019,Asphalt_Bump
15:05:35:641,0.1657,0.4671,0.862,-0.1174,-1.1639,0.933,-0.4706,-0.1936,-0.0246,26.1324,-21.3378,-42.0046,294.3399,-45.0135,-5.5585,48.74563559,9.10649151,4.30000019,Asphalt_Bump
15:05:35:662,0.1657,0.4671,0.862,-0.1174,-1.1639,0.933,-0.4706,-0.1936,-0.0246,26.4374,-21.9112,-41.5288,294.3399,-45.0135,-5.5585,48.74563559,9.10649151,4.30000019,Asphalt_Bump
15:05:35:665,-0.1655,0.6568,0.7014,-0.1174,-1.1639,0.933,-0.4706,-0.1936,-0.0246,26.4374,-21.9112,-41.5288,294.3399,-45.0135,-5.5585,48.74563559,9.10649151,4.30000019,Asphalt_Bump
15:05:35:685,-0.1655,0.6568,0.7014,-0.1174,-1.1639,0.933,-0.0718,0.3667,0.0623,26.4374,-21.9112,-41.5288,294.3399,-45.0135,-5.5585,48.74563559,9.10649151,4.30000019,Asphalt_Bump
15:05:35:688,0.0154,0.2848,0.9856,-0.1174,-1.1639,0.933,-0.0718,0.3667,0.0623,26.4374,-21.9112,-41.5288,294.3399,-45.0135,-5.5585,48.74563559,9.10649151,4.30000019,Asphalt_Bump
15:05:35:695,0.0154,0.2848,0.9856,0.0872,-0.1323,-0.0165,-0.0718,0.3667,0.0623,26.4374,-21.9112,-41.5288,294.3399,-45.0135,-5.5585,48.74563559,9.10649151,4.30000019,Asphalt_Bump
15:05:35:697,0.2019,0.5986,1.2506,0.0872,-0.1323,-0.0165,-0.0718,0.3667,0.0623,26.4374,-21.9112,-41.5288,294.3399,-45.0135,-5.5585,48.74563559,9.10649151,4.30000019,Asphalt_Bump
15:05:35:699,0.2019,0.5986,1.2506,0.0872,-0.1323,-0.0165,-0.0718,0.3667,0.0623,26.4374,-21.9112,-41.5288,295.8344,-43.6534,-3.8956,48.74563559,9.10649151,4.30000019,Asphalt_Bump
15:05:35:729,0.2452,0.7404,0.399,0.0872,-0.1323,-0.0165,-0.0718,0.3667,0.0623,26.4374,-21.9112,-41.5288,295.8344,-43.6534,-3.8956,48.74563559,9.10649151,4.30000019,Asphalt_Ride
15:05:35:733,0.2452,0.7404,0.399,0.0872,-0.1323,-0.0165,-0.0718,0.3667,0.0623,26.8156,-22.1552,-41.0408,295.8344,-43.6534,-3.8956,48.74563559,9.10649151,4.30000019,Asphalt_Ride
15:05:35:756,0.2452,0.7404,0.399,0.0872,-0.1323,-0.0165,-0.0121,-0.0304,-0.1132,26.8156,-22.1552,-41.0408,295.8344,-43.6534,-3.8956,48.74563559,9.10649151,4.30000019,Asphalt_Ride
15:05:35:761,0.1978,0.5331,0.3562,0.0872,-0.1323,-0.0165,-0.0121,-0.0304,-0.1132,26.8156,-22.1552,-41.0408,295.8344,-43.6534,-3.8956,48.74563559,9.10649151,4.30000019,Asphalt_Ride
15:05:35:766,0.1978,0.5331,0.3562,1.0972,-1.2725,2.6233,-0.0121,-0.0304,-0.1132,26.8156,-22.1552,-41.0408,295.8344,-43.6534,-3.8956,48.74563559,9.10649151,4.30000019,Asphalt_Ride
15:05:35:771,0.2022,0.2207,0.9998,1.0972,-1.2725,2.6233,-0.0121,-0.0304,-0.1132,26.8156,-22.1552,-41.0408,295.8344,-43.6534,-3.8956,48.74563559,9.10649151,4.30000019,Asphalt_Ride
15:05:35:774,0.2022,0.2207,0.9998,1.0972,-1.2725,2.6233,-0.0121,-0.0304,-0.1132,26.8156,-22.1552,-41.0408,294.7924,-42.8286,-4.4627,48.74563559,9.10649151,4.30000019,Asphalt_Ride
15:05:35:776,-0.0286,0.4251,1.8035,1.0972,-1.2725,2.6233,-0.0121,-0.0304,-0.1132,26.8156,-22.1552,-41.0408,294.7924,-42.8286,-4.4627,48.74563559,9.10649151,4.30000019,Asphalt_Ride
15:05:35:797,-0.0286,0.4251,1.8035,1.0972,-1.2725,2.6233,-0.0121,-0.0304,-0.1132,27.3402,-22.631,-40.3698,294.7924,-42.8286,-4.4627,48.74563559,9.10649151,4.30000019,Asphalt_Ride
15:05:35:802,-0.2364,0.7541,0.9131,1.0972,-1.2725,2.6233,-0.0121,-0.0304,-0.1132,27.3402,-22.631,-40.3698,294.7924,-42.8286,-4.4627,48.74563559,9.10649151,4.30000019,Asphalt_Ride
15:05:35:827,-0.2364,0.7541,0.9131,1.0972,-1.2725,2.6233,0.1206,-0.266,-0.4286,27.3402,-22.631,-40.3698,294.7924,-42.8286,-4.4627,48.74563559,9.10649151,4.30000019,Asphalt_Ride
15:05:35:832,0.0633,0.4618,0.1179,1.0972,-1.2725,2.6233,0.1206,-0.266,-0.4286,27.3402,-22.631,-40.3698,294.7924,-42.8286,-4.4627,48.74563559,9.10649151,4.30000019,Asphalt_Ride
15:05:35:836,0.0633,0.4618,0.1179,2.6998,-2.1004,0.5434,0.1206,-0.266,-0.4286,27.3402,-22.631,-40.3698,294.7924,-42.8286,-4.4627,48.74563559,9.10649151,4.30000019,Asphalt_Ride
15:05:35:841,0.219,0.7228,0.5488,2.6998,-2.1004,0.5434,0.1206,-0.266,-0.4286,27.3402,-22.631,-40.3698,294.7924,-42.8286,-4.4627,48.74563559,9.10649151,4.30000019,Asphalt_Ride
15:05:35:845,0.219,0.7228,0.5488,2.6998,-2.1004,0.5434,0.1206,-0.266,-0.4286,27.3402,-22.631,-40.3698,295.3936,-41.792,-4.5876,48.74563559,9.10649151,4.30000019,Asphalt_Ride
15:05:35:864,-0.1176,0.713,1.1462,2.6998,-2.1004,0.5434,0.1206,-0.266,-0.4286,27.3402,-22.631,-40.3698,295.3936,-41.792,-4.5876,48.74563559,9.10649151,4.30000019,Asphalt_Ride
15:05:35:868,-0.1176,0.713,1.1462,2.6998,-2.1004,0.5434,0.1206,-0.266,-0.4286,27.4256,-22.1918,-40.6138,295.3936,-41.792,-4.5876,48.74563559,9.10649151,4.30000019,Asphalt_Ride
15:05:35:895,-0.3129,0.8898,1.0409,2.6998,-2.1004,0.5434,0.1206,-0.266,-0.4286,27.4256,-22.1918,-40.6138,295.3936,-41.792,-4.5876,48.74563559,9.10649151,4.30000019,Asphalt_Ride
15:05:35:900,-0.3129,0.8898,1.0409,2.6998,-2.1004,0.5434,0.015,-0.3306,-0.6811,27.4256,-22.1918,-40.6138,295.3936,-41.792,-4.5876,48.74563559,9.10649151,4.30000019,Asphalt_Ride
15:05:35:904,-0.1489,0.7697,0.5007,2.6998,-2.1004,0.5434,0.015,-0.3306,-0.6811,27.4256,-22.1918,-40.6138,295.3936,-41.792,-4.5876,48.74563559,9.10649151,4.30000019,Asphalt_Ride
15:05:35:906,-0.1489,0.7697,0.5007,0.8368,0.0339,-0.428,0.015,-0.3306,-0.6811,27.4256,-22.1918,-40.6138,295.3936,-41.792,-4.5876,48.74563559,9.10649151,4.30000019,Asphalt_Ride
15:05:35:909,-0.1489,0.7697,0.5007,0.8368,0.0339,-0.428,0.015,-0.3306,-0.6811,27.4256,-22.1918,-40.6138,296.8132,-41.9979,-4.6443,48.74563559,9.10649151,4.30000019,Asphalt_Ride
15:05:35:928,-0.0369,0.8321,0.5725,0.8368,0.0339,-0.428,0.015,-0.3306,-0.6811,27.4256,-22.1918,-40.6138,296.8132,-41.9979,-4.6443,48.74563559,9.10649151,4.30000019,Asphalt_Ride
15:05:35:931,-0.0369,0.8321,0.5725,0.8368,0.0339,-0.428,0.015,-0.3306,-0.6811,28.1332,-22.0942,-40.1502,296.8132,-41.9979,-4.6443,48.74563559,9.10649151,4.30000019,Asphalt_Ride
15:05:35:940,-0.101,0.8394,0.4569,0.8368,0.0339,-0.428,0.015,-0.3306,-0.6811,28.1332,-22.0942,-40.1502,296.8132,-41.9979,-4.6443,48.74563559,9.10649151,4.30000019,Asphalt_Ride
15:05:35:965,0.0115,0.9719,0.6674,0.8368,0.0339,-0.428,0.015,-0.3306,-0.6811,28.1332,-22.0942,-40.1502,296.8132,-41.9979,-4.6443,48.74563559,9.10649151,4.30000019,Asphalt_Ride
15:05:35:968,0.0115,0.9719,0.6674,0.8368,0.0339,-0.428,0.0526,-0.3049,-0.1136,28.1332,-22.0942,-40.1502,296.8132,-41.9979,-4.6443,48.74563559,9.10649151,4.30000019,Asphalt_Ride
15:05:35:974,0.0802,0.6925,0.3471,0.8368,0.0339,-0.428,0.0526,-0.3049,-0.1136,28.1332,-22.0942,-40.1502,296.8132,-41.9979,-4.6443,48.74563559,9.10649151,4.30000019,Asphalt_Ride
15:05:35:975,0.0802,0.6925,0.3471,0.8368,0.0339,-0.428,0.0526,-0.3049,-0.1136,28.1332,-22.0942,-40.1502,299.197,-42.0859,-5.3578,48.74563559,9.10649151,4.30000019,Asphalt_Ride
15:05:35:977,0.0802,0.6925,0.3471,-0.8924,1.2925,1.3322,0.0526,-0.3049,-0.1136,28.1332,-22.0942,-40.1502,299.197,-42.0859,-5.3578,48.74563559,9.10649151,4.30000019,Asphalt_Ride
15:05:35:996,0.0802,0.6925,0.3471,-0.8924,1.2925,1.3322,0.0526,-0.3049,-0.1136,27.999,-21.716,-40.3576,299.197,-42.0859,-5.3578,48.74563559,9.10649151,4.30000019,Asphalt_Ride
15:05:35:999,-0.1422,0.747,0.729,-0.8924,1.2925,1.3322,0.0526,-0.3049,-0.1136,27.999,-21.716,-40.3576,299.197,-42.0859,-5.3578,48.74563559,9.10649151,4.30000019,Asphalt_Ride
15:05:36:029,-0.361,0.6385,0.7441,-0.8924,1.2925,1.3322,0.0526,-0.3049,-0.1136,27.999,-21.716,-40.3576,299.197,-42.0859,-5.3578,48.74563559,9.10649151,4.30000019,Asphalt_Ride
15:05:36:034,-0.361,0.6385,0.7441,-0.8924,1.2925,1.3322,-0.0727,-0.1822,0.0851,27.999,-21.716,-40.3576,299.197,-42.0859,-5.3578,48.74563559,9.10649151,4.30000019,Asphalt_Ride
15:05:36:045,-0.3427,0.4676,1.3195,-0.8924,1.2925,1.3322,-0.0727,-0.1822,0.0851,27.999,-21.716,-40.3576,299.197,-42.0859,-5.3578,48.74563559,9.10649151,4.30000019,Asphalt_Ride
15:05:36:046,-0.3427,0.4676,1.3195,0.4814,1.7196,-2.3627,-0.0727,-0.1822,0.0851,27.999,-21.716,-40.3576,299.197,-42.0859,-5.3578,48.74563559,9.10649151,4.30000019,Asphalt_Ride
15:05:36:046,-0.3427,0.4676,1.3195,0.4814,1.7196,-2.3627,-0.0727,-0.1822,0.0851,27.999,-21.716,-40.3576,300.6461,-42.3815,-4.4716,48.74563559,9.10649151,4.30000019,Asphalt_Ride
15:05:36:062,-0.3117,0.7993,0.3777,0.4814,1.7196,-2.3627,-0.0727,-0.1822,0.0851,27.999,-21.716,-40.3576,300.6461,-42.3815,-4.4716,48.74563559,9.10649151,4.30000019,Asphalt_Ride
15:05:36:063,-0.3117,0.7993,0.3777,0.4814,1.7196,-2.3627,-0.0727,-0.1822,0.0851,27.9258,-21.228,-40.7114,300.6461,-42.3815,-4.4716,48.74563559,9.10649151,4.30000019,Asphalt_Ride
15:05:36:103,-0.3334,0.7157,0.7923,0.4814,1.7196,-2.3627,-0.0727,-0.1822,0.0851,27.9258,-21.228,-40.7114,300.6461,-42.3815,-4.4716,48.74563559,9.10649151,4.30000019,Asphalt_Ride
15:05:36:105,-0.3955,0.879,1.2828,0.4814,1.7196,-2.3627,-0.0727,-0.1822,0.0851,27.9258,-21.228,-40.7114,300.6461,-42.3815,-4.4716,48.74563791,9.10643261,4.01000023,Asphalt_Ride
15:05:36:108,-0.3955,0.879,1.2828,0.4814,1.7196,-2.3627,-0.0635,0.0164,0.7411,27.9258,-21.228,-40.7114,300.6461,-42.3815,-4.4716,48.74563791,9.10643261,4.01000023,Asphalt_Ride
15:05:36:114,-0.275,0.3576,1.2083,0.4814,1.7196,-2.3627,-0.0635,0.0164,0.7411,27.9258,-21.228,-40.7114,300.6461,-42.3815,-4.4716,48.74563791,9.10643261,4.01000023,Asphalt_Ride
15:05:36:116,-0.275,0.3576,1.2083,-2.4482,-0.2123,1.517,-0.0635,0.0164,0.7411,27.9258,-21.228,-40.7114,300.6461,-42.3815,-4.4716,48.74563791,9.10643261,4.01000023,Asphalt_Ride
15:05:36:118,-0.275,0.3576,1.2083,-2.4482,-0.2123,1.517,-0.0635,0.0164,0.7411,27.9258,-21.228,-40.7114,300.8939,-42.1239,-3.4768,48.74563791,9.10643261,4.01000023,Asphalt_Ride
15:05:36:129,-0.275,0.3576,1.2083,-2.4482,-0.2123,1.517,-0.0635,0.0164,0.7411,27.5964,-20.8376,-41.2482,300.8939,-42.1239,-3.4768,48.74563791,9.10643261,4.01000023,Asphalt_Ride
15:05:36:172,-0.275,0.3576,1.2083,-2.4482,-0.2123,1.517,0.3519,-0.0076,0.9325,27.5964,-20.8376,-41.2482,300.8939,-42.1239,-3.4768,48.74563791,9.10643261,4.01000023,Asphalt_Ride
15:05:36:178,-0.3422,0.6849,0.0543,-2.4482,-0.2123,1.517,0.3519,-0.0076,0.9325,27.5964,-20.8376,-41.2482,300.8939,-42.1239,-3.4768,48.74563791,9.10643261,4.01000023,Asphalt_Ride
15:05:36:182,-0.4261,0.8634,0.4082,-2.4482,-0.2123,1.517,0.3519,-0.0076,0.9325,27.5964,-20.8376,-41.2482,300.8939,-42.1239,-3.4768,48.74563791,9.10643261,4.01000023,Asphalt_Ride
15:05:36:184,-0.2102,0.5916,0.2154,-2.4482,-0.2123,1.517,0.3519,-0.0076,0.9325,27.5964,-20.8376,-41.2482,300.8939,-42.1239,-3.4768,48.74563791,9.10643261,4.01000023,Asphalt_Ride
15:05:36:186,-0.2102,0.5916,0.2154,-3.2808,0.0611,2.2128,0.3519,-0.0076,0.9325,27.5964,-20.8376,-41.2482,300.8939,-42.1239,-3.4768,48.74563791,9.10643261,4.01000023,Asphalt_Ride
15:05:36:189,-0.2102,0.5916,0.2154,-3.2808,0.0611,2.2128,0.3519,-0.0076,0.9325,27.5964,-20.8376,-41.2482,298.2958,-42.1422,-1.9928,48.74563791,9.10643261,4.01000023,Asphalt_Ride
15:05:36:196,0.0164,0.2875,1.5982,-3.2808,0.0611,2.2128,0.3519,-0.0076,0.9325,27.5964,-20.8376,-41.2482,298.2958,-42.1422,-1.9928,48.74563791,9.10643261,4.01000023,Asphalt_Ride
15:05:36:199,0.0164,0.2875,1.5982,-3.2808,0.0611,2.2128,0.3519,-0.0076,0.9325,27.3646,-20.984,-41.236,298.2958,-42.1422,-1.9928,48.74563791,9.10643261,4.01000023,Asphalt_Ride
15:05:36:228,0.077,0.5608,1.0886,-3.2808,0.0611,2.2128,0.3519,-0.0076,0.9325,27.3646,-20.984,-41.236,298.2958,-42.1422,-1.9928,48.74563791,9.10643261,4.01000023,Asphalt_Ride
15:05:36:244,0.1127,0.8035,0.0042,-3.2808,0.0611,2.2128,0.3519,-0.0076,0.9325,27.3646,-20.984,-41.236,298.2958,-42.1422,-1.9928,48.74563791,9.10643261,4.01000023,Asphalt_Ride
15:05:36:249,0.1127,0.8035,0.0042,-3.2808,0.0611,2.2128,0.0503,0.2953,1.0016,27.3646,-20.984,-41.236,298.2958,-42.1422,-1.9928,48.74563791,9.10643261,4.01000023,Asphalt_Ride
15:05:36:254,0.145,0.826,0.981,-3.2808,0.0611,2.2128,0.0503,0.2953,1.0016,27.3646,-20.984,-41.236,298.2958,-42.1422,-1.9928,48.74563791,9.10643261,4.01000023,Asphalt_Ride
15:05:36:257,0.145,0.826,0.981,-2.8317,-0.0816,-2.684,0.0503,0.2953,1.0016,27.3646,-20.984,-41.236,298.2958,-42.1422,-1.9928,48.74563791,9.10643261,4.01000023,Asphalt_Ride
15:05:36:259,0.145,0.826,0.981,-2.8317,-0.0816,-2.684,0.0503,0.2953,1.0016,27.3646,-20.984,-41.236,295.1967,-42.438,0.0789,48.74563791,9.10643261,4.01000023,Asphalt_Ride
15:05:36:266,0.145,0.826,0.981,-2.8317,-0.0816,-2.684,0.0503,0.2953,1.0016,26.7668,-21.1548,-41.602,295.1967,-42.438,0.0789,48.74563791,9.10643261,4.01000023,Asphalt_Ride
15:05:36:309,0.0418,0.4444,0.8959,-2.8317,-0.0816,-2.684,0.0503,0.2953,1.0016,26.7668,-21.1548,-41.602,295.1967,-42.438,0.0789,48.74563791,9.10643261,4.01000023,Asphalt_Ride
15:05:36:313,0.1613,0.6509,0.4654,-2.8317,-0.0816,-2.684,0.0503,0.2953,1.0016,26.7668,-21.1548,-41.602,295.1967,-42.438,0.0789,48.74563791,9.10643261,4.01000023,Asphalt_Ride
15:05:36:316,0.1613,0.6509,0.4654,-2.8317,-0.0816,-2.684,0.1047,0.2719,0.5561,26.7668,-21.1548,-41.602,295.1967,-42.438,0.0789,48.74563791,9.10643261,4.01000023,Asphalt_Ride
15:05:36:325,0.0181,0.6827,0.5021,-2.8317,-0.0816,-2.684,0.1047,0.2719,0.5561,26.7668,-21.1548,-41.602,295.1967,-42.438,0.0789,48.74563791,9.10643261,4.01000023,Asphalt_Ride
15:05:36:330,0.0181,0.6827,0.5021,-2.8317,-0.0816,-2.684,0.1047,0.2719,0.5561,26.7668,-21.1548,-41.602,291.8535,-42.9758,1.2015,48.74563791,9.10643261,4.01000023,Asphalt_Ride
15:05:36:333,0.0181,0.6827,0.5021,0.4712,-0.2746,0.8015,0.1047,0.2719,0.5561,26.7668,-21.1548,-41.602,291.8535,-42.9758,1.2015,48.74563791,9.10643261,4.01000023,Asphalt_Ride
15:05:36:337,0.0181,0.6827,0.5021,0.4712,-0.2746,0.8015,0.1047,0.2719,0.5561,26.0958,-21.8014,-41.663,291.8535,-42.9758,1.2015,48.74563791,9.10643261,4.01000023,Asphalt_Ride
15:05:36:375,-0.0042,0.9076,1.4386,0.4712,-0.2746,0.8015,0.1047,0.2719,0.5561,26.0958,-21.8014,-41.663,291.8535,-42.9758,1.2015,48.74563791,9.10643261,4.01000023,Asphalt_Ride
15:05:36:381,0.0812,0.683,1.2166,0.4712,-0.2746,0.8015,0.1047,0.2719,0.5561,26.0958,-21.8014,-41.663,291.8535,-42.9758,1.2015,48.74563791,9.10643261,4.01000023,Asphalt_Ride
15:05:36:385,0.0895,0.758,0.6603,0.4712,-0.2746,0.8015,0.1047,0.2719,0.5561,26.0958,-21.8014,-41.663,291.8535,-42.9758,1.2015,48.74563791,9.10643261,4.01000023,Asphalt_Ride
15:05:36:388,0.0895,0.758,0.6603,0.4712,-0.2746,0.8015,0.1807,0.0092,0.1602,26.0958,-21.8014,-41.663,291.8535,-42.9758,1.2015,48.74563791,9.10643261,4.01000023,Asphalt_Ride
15:05:36:392,0.1926,0.5781,0.2288,0.4712,-0.2746,0.8015,0.1807,0.0092,0.1602,26.0958,-21.8014,-41.663,291.8535,-42.9758,1.2015,48.74563791,9.10643261,4.01000023,Asphalt_Ride
15:05:36:396,0.1926,0.5781,0.2288,0.4712,-0.2746,0.8015,0.1807,0.0092,0.1602,26.0958,-21.8014,-41.663,290.3197,-43.7695,2.3728,48.74563791,9.10643261,4.01000023,Asphalt_Ride
15:05:36:400,0.1926,0.5781,0.2288,0.1254,-0.5964,0.2252,0.1807,0.0092,0.1602,26.0958,-21.8014,-41.663,290.3197,-43.7695,2.3728,48.74563791,9.10643261,4.01000023,Asphalt_Ride
15:05:36:402,0.1926,0.5781,0.2288,0.1254,-0.5964,0.2252,0.1807,0.0092,0.1602,25.2906,-22.5456,-41.8216,290.3197,-43.7695,2.3728,48.74563791,9.10643261,4.01000023,Asphalt_Ride
15:05:36:429,0.1207,0.7324,0.9035,0.1254,-0.5964,0.2252,0.1807,0.0092,0.1602,25.2906,-22.5456,-41.8216,290.3197,-43.7695,2.3728,48.74563791,9.10643261,4.01000023,Asphalt_Ride
15:05:36:446,-0.0339,0.5268,1.0646,0.1254,-0.5964,0.2252,0.1807,0.0092,0.1602,25.2906,-22.5456,-41.8216,290.3197,-43.7695,2.3728,48.74563791,9.10643261,4.01000023,Asphalt_Ride
15:05:36:451,-0.0339,0.5268,1.0646,0.1254,-0.5964,0.2252,-0.0686,-0.0561,-0.1937,25.2906,-22.5456,-41.8216,290.3197,-43.7695,2.3728,48.74563791,9.10643261,4.01000023,Asphalt_Ride
